,variable,correlation_true,mutual_info,unpriv_prob_pos,priv_prob_pos,unpriv_unbalance,priv_unbalance,statistical_parity,equal_opportunity,average_odds,kurtosis_var,skew_var,gini,simpson,shannon,ir,pos_prob
52,foreign_worker=A202,0.059016710652347516,0.0018874961155886452,0.6736842105263158,0.8,0.9907120743034056,1.1764705882352942,0.06315789473684208,0.2315789473684211,0.3069556451612903,15.895777735945163,4.1926366483311055,0.95,-0.9998895027624309,-635.7459232658769,0.05263157894736842,-0.12631578947368427
0,age,0.21038958142240088,0.020170271996323208,0.5555555555555556,0.7926829268292683,0.7407407407407407,1.056910569105691,-0.15582655826558267,0.1192411924119241,-0.07104072398190048,0.8777511507494618,-1.6913298621479576,0.18,-0.9998581157775256,-596.3779144046445,0.21951219512195122,-0.23712737127371275
1,people_liable_for,-0.033277916281986085,0.0005401647929394182,0.0,0.75,0.0,1.0,-0.85,,-0.7533333333333334,2.4877101575294627,2.1067391919833303,0.10561403508771931,-0.999868282402529,-605.9617378131868,0.16279069767441862,-0.75
2,sex,-0.024375747470904357,0.0002990742956092973,0.7647058823529411,0.7424242424242424,1.0196078431372548,0.98989898989899,-0.0401069518716578,-0.005347593582887611,-0.06217102225505583,-1.5612430539226008,-0.6858514697280048,0.34,-0.9998185776487664,-571.9037484801694,0.5151515151515151,0.022281639928698693
3,status=A11,-0.20573779994945587,0.020057996838628245,0.8055555555555556,0.6071428571428571,1.074074074074074,0.8095238095238095,0.2876984126984127,-0.1964285714285714,0.21180290297937363,-1.0311156863334419,0.9949446800721535,0.72,-0.9998324396782842,-578.8405379214595,0.3888888888888889,0.19841269841269848
4,status=A12,-0.09333333333333334,0.0042049096799495755,0.7733333333333333,0.68,1.031111111111111,0.9066666666666667,0.06666666666666665,0.07999999999999996,0.10154665314401623,-0.6387544708605088,1.1723597237832712,0.75,-0.99984,-583.2578065315591,0.3333333333333333,0.09333333333333327
5,status=A13,0.026490647141300873,0.0003676084042261371,0.7473684210526316,0.8,0.9964912280701755,1.0666666666666664,-0.1578947368421053,-0.021052631578947323,-0.25733568075117375,15.89577773594517,4.1926366483311055,0.95,-0.9998895027624309,-635.7459232658769,0.05263157894736842,-0.052631578947368474
6,status=A14,0.257349548992652,0.035397677529763735,0.6551724137931034,0.8809523809523809,0.8735632183908048,1.1746031746031746,-0.2586206896551724,0.1050903119868637,-0.32763157894736844,-1.9306966095564226,0.32913408673393635,0.58,-0.999804992199688,-566.2402294741071,0.7241379310344828,-0.2257799671592775
7,credit_history=A30,-0.2941658344309233,0.03632059153443637,0.7849462365591398,0.2857142857142857,1.046594982078853,0.38095238095238093,0.6067588325652842,-0.11367127496159757,0.45445205479452055,9.908949089636323,3.4221534427375957,0.93,-0.9998850310416187,-627.7932538874502,0.07526881720430108,0.49923195084485406
8,credit_history=A31,0.058025885318565944,0.002893618173700492,0.7474747474747475,1.0,0.9966329966329968,1.3333333333333335,-0.1515151515151515,0.18181818181818177,0.252972972972973,100.00000000000011,9.999999999999996,0.99,-0.9998979800040808,-656.3063053878814,0.010101010101010102,-0.2525252525252525
9,credit_history=A32,-0.03470353884245067,0.0006034236211749644,0.7659574468085106,0.7358490566037735,1.0212765957446808,0.9811320754716981,0.0020072260136491105,-0.09875551987153752,-0.06958319458319465,-2.0260355753255364,-0.1220550936349127,0.47,-0.9998007174172977,-564.6454601206985,0.8867924528301887,0.0301083902047371
10,credit_history=A33,-0.16922436085560322,0.011941909056473646,0.7628865979381443,0.3333333333333333,1.0171821305841924,0.4444444444444445,0.18900343642611683,-0.15807560137457044,0.005581668625146863,29.897774818291623,5.594649463592128,0.97,-0.9998938203440221,-644.9464331943149,0.030927835051546393,0.42955326460481097
11,credit_history=A34,0.2405626121623441,0.03173617843527804,0.671875,0.8888888888888888,0.8958333333333334,1.1851851851851851,-0.1909722222222222,0.15104166666666663,-0.15960686600221485,-1.6833118556701032,0.5922544268491788,0.64,-0.9998145400593472,-570.1173000519233,0.5625,-0.21701388888888884
12,purpose=A40,-0.16905943483885527,0.013593052830530528,0.7945205479452054,0.6296296296296297,1.0593607305936072,0.8395061728395061,0.09893455098934545,-0.15930999492643327,0.008248816768086586,-0.9119930983267484,1.0519765069856846,0.73,-0.9998349290194783,-580.2391553566548,0.3698630136986301,0.16489091831557579
13,purpose=A41,0.06299407883487121,0.002089281628890105,0.7380952380952381,0.8125,0.9841269841269841,1.0833333333333335,-0.10416666666666663,0.06547619047619047,-0.09286412512218967,1.577668991013193,1.883218882002195,0.84,-0.999863238512035,-600.9546635134158,0.19047619047619047,-0.07440476190476186
14,purpose=A42,0.08583770043743413,0.0040319315522352045,0.735632183908046,0.8461538461538461,0.9808429118773947,1.1282051282051282,-0.08399646330680821,0.11847922192749782,0.0013586956521738913,3.051597734447769,2.2340451136054758,0.87,-0.9998707676402171,-608.6418004746735,0.14942528735632185,-0.11052166224580018
15,purpose=A43,0.1543033499620919,0.012883754417819082,0.7083333333333334,0.8571428571428571,0.9444444444444444,1.1428571428571428,-0.10912698412698418,0.1507936507936508,-0.0035014005602241327,-1.0311156863334423,0.9949446800721535,0.72,-0.9998324396782842,-578.8405379214595,0.3888888888888889,-0.14880952380952372
16,purpose=A44,-0.17407765595569785,0.014015497421303952,0.7575757575757576,0.0,1.0101010101010102,0.0,0.8585858585858586,0.18181818181818177,0.765,100.0000000000001,9.999999999999998,0.99,-0.9998979800040808,-656.3063053878814,0.010101010101010102,0.7575757575757576
17,purpose=A45,0.10153461651336192,0.008784057379137594,0.7422680412371134,1.0,0.9896907216494845,1.3333333333333333,-0.15463917525773196,0.18556701030927836,0.25222222222222224,29.897774818291623,5.594649463592128,0.97,-0.9998938203440221,-644.9464331943149,0.030927835051546393,-0.25773195876288657
18,purpose=A46,-0.11785113019775792,0.006034055289318302,0.7604166666666666,0.5,1.0138888888888888,0.6666666666666667,-0.15625,-0.33333333333333337,-0.2665276950565813,21.143554071112973,4.766655186393549,0.96,-0.9998916811091855,-640.156400069231,0.041666666666666664,0.26041666666666663
19,purpose=A49,-0.08512565307587486,0.003340603854434271,0.7608695652173914,0.625,1.0144927536231882,0.8333333333333334,0.3804347826086957,-0.2119565217391305,0.3145021645021645,8.04291797400269,3.1436334444974534,0.92,-0.9998827392120075,-624.1676999572452,0.08695652173913043,0.13586956521739135
20,savings=A61,-0.07136791021047098,0.002588011914059274,0.7894736842105263,0.7258064516129032,1.0526315789473684,0.9677419354838711,0.15704584040747027,-0.035653650254668934,0.18415032679738563,-1.7840756101856148,-0.5020131810080222,0.38,-0.9998108925869894,-568.5814167548425,0.6129032258064516,0.06366723259762308
21,savings=A62,0.05535658388085487,0.0016292505219876324,0.7415730337078652,0.8181818181818182,0.9887640449438203,1.0909090909090908,-0.1685393258426966,-0.002042900919305368,-0.269433465085639,4.49556400806587,2.531015346137634,0.89,-0.9998756528226809,-614.3940231610196,0.12359550561797752,-0.07660878447395303
22,savings=A63,0.0,6.106226635438361e-16,0.75,0.75,0.9999999999999999,1.0,-0.1630434782608695,-0.07608695652173914,-0.26811594202898553,8.04291797400269,3.143633444497452,0.92,-0.9998827392120075,-624.1676999572452,0.08695652173913043,0.0
23,savings=A64,0.14586499149789456,0.017890493674164037,0.7340425531914894,1.0,0.9787234042553191,1.3333333333333333,-0.15957446808510634,0.19148936170212771,0.2510144927536232,12.40135009915351,3.7621373051266587,0.94,-0.9998872858431019,-631.6411270620249,0.06382978723404255,-0.26595744680851063
24,savings=A65,-0.051502620262460476,0.0012754929837362206,0.7586206896551724,0.6923076923076923,1.0114942528735633,0.923076923076923,0.004420866489831976,0.030061892130857637,0.005411255411255422,3.051597734447767,2.2340451136054758,0.87,-0.9998707676402171,-608.6418004746735,0.14942528735632185,0.06631299734748008
25,employment=A71,0.13245323570650439,0.014817723249896303,0.7368421052631579,1.0,0.9824561403508772,1.3333333333333333,-0.1578947368421053,0.18947368421052635,0.25142857142857145,15.895777735945167,4.1926366483311055,0.95,-0.9998895027624309,-635.7459232658769,0.05263157894736842,-0.26315789473684215
26,employment=A72,-0.25018944522339714,0.028362565542703444,0.8024691358024691,0.5263157894736842,1.0699588477366255,0.7017543859649122,0.00974658869395717,-0.16764132553606237,-0.11410256410256409,0.5860256926065786,1.604589334546473,0.81,-0.999855533082924,-594.2384729890828,0.2345679012345679,0.27615334632878497
27,employment=A73,0.05979133361118128,0.0018130642187847434,0.7301587301587301,0.7837837837837838,0.9735449735449735,1.045045045045045,-0.023595023595023634,-0.014586014586014495,-0.035050489461151746,-1.7361926261568583,0.5467562205848959,0.63,-0.9998126639190709,-569.3184097087659,0.5873015873015873,-0.053625053625053654
28,employment=A74,0.12916536238866136,0.0100234495644594,0.7303370786516854,0.9090909090909091,0.9737827715355806,1.2121212121212122,0.035750766087844665,-0.10418794688457611,-0.1445512820512821,4.495564008065871,2.5310153461376346,0.89,-0.9998756528226809,-614.3940231610196,0.12359550561797752,-0.17875383043922366
29,employment=A75,0.0,0.0,0.75,0.75,1.0,0.9999999999999999,0.039682539682539764,0.1507936507936508,0.15343915343915343,-1.0311156863334414,0.9949446800721535,0.72,-0.9998324396782842,-578.8405379214595,0.3888888888888889,0.0
30,other_debtors=A101,-0.20297414089646784,0.03385290512444458,1.0,0.7191011235955056,1.3333333333333333,0.9588014981273408,0.1685393258426966,-0.202247191011236,-0.24875000000000003,4.495564008065871,-2.5310153461376355,0.11,-0.9998756528226809,-614.3940231610196,0.12359550561797752,0.2808988764044944
31,other_debtors=A102,0.058025885318565944,0.002893618173700492,0.7474747474747475,1.0,0.9966329966329968,1.3333333333333335,-0.1515151515151515,0.18181818181818177,0.252972972972973,100.00000000000003,10.0,0.99,-0.9998979800040808,-656.3063053878814,0.010101010101010102,-0.2525252525252525
32,other_debtors=A103,0.19245008972987526,0.030577122970784465,0.7222222222222222,1.0,0.9629629629629629,1.3333333333333333,-0.16666666666666663,0.19999999999999996,0.24923076923076926,5.43867031348622,2.7074488084533885,0.9,-0.9998780487804878,-617.4860596185443,0.1111111111111111,-0.2777777777777778
33,property=A121,0.19506857866021762,0.02137549913110061,0.6986301369863014,0.8888888888888888,0.9315068493150686,1.1851851851851851,-0.20547945205479456,0.0943683409436834,-0.28921568627450983,-0.9119930983267484,1.0519765069856846,0.73,-0.9998349290194783,-580.2391553566548,0.3698630136986301,-0.19025875190258745
34,property=A122,0.0,4.996003610813204e-16,0.75,0.75,0.9999999999999998,0.9999999999999998,0.0,-0.15000000000000002,-0.10000000000000003,0.32545234588681016,1.5229399547550315,0.8,-0.9998529411764706,-592.1928094887362,0.25,0.0
35,property=A123,0.04811252243246881,0.0011713809011473786,0.734375,0.7777777777777778,0.9791666666666666,1.037037037037037,0.02604166666666663,0.10763888888888884,0.12197166100482748,-1.6833118556701032,0.5922544268491788,0.64,-0.9998145400593472,-570.1173000519233,0.5625,-0.04340277777777779
36,property=A124,-0.29203134368310824,0.03791495750303445,0.8072289156626506,0.47058823529411764,1.0763052208835342,0.6274509803921569,0.24450744153082915,-0.13749114103472715,0.13038971807628524,1.2060419746087478,1.7839059345380128,0.83,-0.9998606854276957,-598.6151411030506,0.20481927710843373,0.336640680368533
37,installment_plans=A141,0.0,2.220446049250313e-16,0.75,0.75,1.0,1.0,0.20833333333333337,-0.07954545454545459,0.22474747474747478,3.712129181569536,2.3745053629020605,0.88,-0.9998732251521298,-611.4495324487361,0.13636363636363635,0.0
38,installment_plans=A142,0.058025885318565944,0.002893618173700492,0.7474747474747475,1.0,0.9966329966329968,1.3333333333333335,-0.1515151515151515,0.18181818181818177,0.252972972972973,100.00000000000003,10.0,0.99,-0.9998979800040808,-656.3063053878814,0.010101010101010102,-0.2525252525252525
39,installment_plans=A143,-0.017167540087486825,0.00014960804976264785,0.7692307692307693,0.7471264367816092,1.0256410256410258,0.996168582375479,-0.18125552608311235,0.05835543766578244,-0.2134032634032634,3.05159773444777,-2.234045113605476,0.13,-0.9998707676402171,-608.6418004746735,0.14942528735632185,0.022104332449160102
40,housing=A151,-0.10759049504114515,0.005453799211393301,0.7710843373493976,0.6470588235294118,1.028112449799197,0.8627450980392157,0.17363571934798006,0.00425230333097093,0.17113985247208932,1.2060419746087452,1.783905934538012,0.83,-0.9998606854276957,-598.6151411030506,0.20481927710843373,0.12402551381998583
41,housing=A152,0.32756920994133026,0.05062705430230788,0.5333333333333333,0.8428571428571429,0.7111111111111112,1.123809523809524,-0.261904761904762,0.12380952380952381,-0.19490149680827648,-1.2398184605211744,-0.886220650353975,0.3,-0.9998275862068966,-576.2565290544032,0.42857142857142855,-0.30952380952380953
42,housing=A153,-0.3261832616622497,0.045971821799521556,0.8045977011494253,0.38461538461538464,1.0727969348659003,0.5128205128205129,0.2696728558797524,-0.2351900972590627,0.12268907563025211,3.051597734447769,2.234045113605476,0.87,-0.9998707676402171,-608.6418004746735,0.14942528735632185,0.41998231653404067
43,skill_level=A171,0.10153461651336192,0.008784057379137594,0.7422680412371134,1.0,0.9896907216494845,1.3333333333333333,-0.15463917525773196,0.18556701030927836,0.25222222222222224,29.89777481829163,5.594649463592129,0.97,-0.9998938203440221,-644.9464331943149,0.030927835051546393,-0.25773195876288657
44,skill_level=A172,0.06299407883487121,0.002089281628890105,0.7380952380952381,0.8125,0.9841269841269841,1.0833333333333335,-0.029761904761904767,-0.008928571428571397,-0.046338070531618925,1.577668991013193,1.8832188820021944,0.84,-0.999863238512035,-600.9546635134158,0.19047619047619047,-0.07440476190476186
45,skill_level=A173,-0.05979133361118128,0.0018130642187847434,0.7837837837837838,0.7301587301587301,1.045045045045045,0.9735449735449735,0.023595023595023634,0.014586014586014495,0.035050489461151746,-1.736192626156859,-0.5467562205848958,0.37,-0.9998126639190709,-569.3184097087659,0.5873015873015873,0.053625053625053654
46,skill_level=A174,-0.03005565448891441,0.0004435309712709501,0.7560975609756098,0.7222222222222222,1.008130081300813,0.9629629629629629,0.020325203252032464,-0.051490514905149,-0.010732009925558283,0.8777511507494613,1.6913298621479578,0.82,-0.9998581157775256,-596.3779144046445,0.21951219512195122,0.03387533875338755
47,telephone=A191,-0.0695048046856916,0.002430616388614637,0.782608695652174,0.7222222222222222,1.0434782608695652,0.9629629629629629,0.03623188405797095,-0.011272141706924366,0.031196581196581197,-2.0141359995365242,-0.16296926724585548,0.46,-0.9998012718600954,-564.84777509545,0.8518518518518519,0.06038647342995174
48,telephone=A192,0.0695048046856916,0.002430616388614637,0.7222222222222222,0.782608695652174,0.9629629629629629,1.0434782608695652,-0.03623188405797095,0.011272141706924366,-0.031196581196581197,-2.0141359995365242,0.1629692672458553,0.54,-0.9998012718600954,-564.84777509545,0.8518518518518519,-0.06038647342995174
49,foreign_worker=A201,-0.058025885318565944,0.002893618173700492,1.0,0.7474747474747475,1.3333333333333335,0.9966329966329968,0.1515151515151515,-0.18181818181818177,-0.252972972972973,100.0000000000001,-9.999999999999998,0.01,-0.9998979800040808,-656.3063053878814,0.010101010101010102,0.2525252525252525
50,foreign_worker=A202,0.058025885318565944,0.002893618173700492,0.7474747474747475,1.0,0.9966329966329968,1.3333333333333335,-0.1515151515151515,0.18181818181818177,0.252972972972973,100.0000000000001,9.999999999999998,0.99,-0.9998979800040808,-656.3063053878814,0.010101010101010102,-0.2525252525252525
0,age,0.2749064372795948,0.03646588037883272,0.4166666666666667,0.7236842105263158,0.6410256410256411,1.1133603238866396,-0.20614035087719296,0.10964912280701755,-0.09307359307359306,-0.48189785952362474,-1.2361820930458383,0.24,-0.9998425692695214,-584.8815910390202,0.3157894736842105,-0.30701754385964913
1,people_liable_for,0.012903494352312729,8.379815452314032e-05,0.0,0.65,0.0,1.0,-0.74,,-0.6813186813186813,3.712129181569526,2.3745053629020583,0.0942857142857143,-0.9998732251521298,-611.4495324487361,0.13636363636363635,-0.65
2,sex,0.08559209850218258,0.0036431882880600397,0.6,0.6833333333333333,0.923076923076923,1.051282051282051,-0.19166666666666665,0.04166666666666674,-0.1695549850235345,-1.8659267830843675,-0.4144917553385693,0.4,-0.9998076923076923,-567.2905595320055,0.6666666666666666,-0.08333333333333337
3,status=A11,-0.36270269533137867,0.06416118570261697,0.7605633802816901,0.3793103448275862,1.1700975081256773,0.583554376657825,0.41087906750849923,-0.036425449247207364,0.30411962764903944,-1.1400790094280577,0.9397506584812628,0.71,-0.999829989799388,-577.513494343532,0.4084507042253521,0.38125303545410394
4,status=A12,-0.14942181724814022,0.010921559582249885,0.6944444444444444,0.5357142857142857,1.0683760683760684,0.824175824175824,0.08531746031746024,-0.24801587301587302,-0.009813519813519772,-1.0311156863334423,0.9949446800721535,0.72,-0.9998324396782842,-578.8405379214595,0.3888888888888889,0.15873015873015872
5,status=A13,0.24459979523511427,0.04602300913654811,0.6111111111111112,1.0,0.9401709401709402,1.5384615384615385,-0.1777777777777778,0.16666666666666674,0.22922077922077919,5.438670313486217,2.707448808453387,0.9,-0.9998780487804878,-617.4860596185443,0.1111111111111111,-0.38888888888888884
6,status=A14,0.3366370247890372,0.06302550513421538,0.5373134328358209,0.8787878787878788,0.8266360505166473,1.3519813519813517,-0.3880597014925373,0.19222071460877432,-0.40143369175627236,-1.4912812332195535,0.7341352328324185,0.67,-0.9998207242739333,-572.8929816994997,0.4925373134328358,-0.3414744459520579
7,credit_history=A30,-0.0794533580163239,0.003019520491102018,0.6595744680851063,0.5,1.0147299509001637,0.7692307692307692,0.4326241134751773,0.08865248226950362,0.3758400537634409,12.401350099153506,3.7621373051266587,0.94,-0.9998872858431019,-631.6411270620249,0.06382978723404255,0.15957446808510634
8,credit_history=A31,-0.23966102718813478,0.03236420421442783,0.6701030927835051,0.0,1.0309278350515465,0.0,0.41924398625429554,-0.08591065292096223,0.5217948717948718,29.89777481829163,5.594649463592129,0.97,-0.9998938203440221,-644.9464331943149,0.030927835051546393,0.6701030927835051
9,credit_history=A32,-0.20340794398182122,0.020855070997044534,0.7450980392156863,0.5510204081632653,1.1463046757164403,0.847723704866562,0.09043617446978791,-0.19007603041216492,-0.0273006720375141,-2.039553460769959,0.0406198569107426,0.51,-0.9998000799680128,-564.4144748021914,0.9607843137254902,0.19407763105242104
10,credit_history=A33,0.08424908424908424,0.0037953715899714663,0.6373626373626373,0.7777777777777778,0.9805579036348266,1.1965811965811968,0.08058608058608063,-0.09157509157509158,0.0835572473503508,6.5945626012951895,2.9091319704050744,0.91,-0.9998804113848362,-620.7386372710621,0.0989010989010989,-0.14041514041514047
11,credit_history=A34,0.29204933938651567,0.046343089406519114,0.5522388059701493,0.8484848484848485,0.8495981630309988,1.3053613053613053,-0.2976028946178201,0.2374491180461329,-0.17477477477477477,-1.4912812332195537,0.7341352328324185,0.67,-0.9998207242739333,-572.8929816994997,0.4925373134328358,-0.2962460425146992
12,purpose=A40,-0.18641092980036,0.016896276519133224,0.7027027027027027,0.5,1.0810810810810811,0.7692307692307692,0.2723492723492724,-0.12993762993762992,0.1958041958041958,-0.7816269230113115,1.1110413566652129,0.74,-0.9998374512353706,-581.7109817282108,0.35135135135135137,0.20270270270270274
13,purpose=A41,0.23076923076923078,0.041133256437277416,0.6153846153846154,1.0,0.9467455621301776,1.5384615384615385,-0.2857142857142857,0.27472527472527475,0.1714285714285714,6.594562601295184,2.909131970405072,0.91,-0.9998804113848362,-620.7386372710621,0.0989010989010989,-0.3846153846153846
14,purpose=A410,-0.04492649300236793,0.0009633180459587762,0.6530612244897959,0.5,1.0047095761381475,0.7692307692307692,0.7551020408163265,-0.2551020408163265,0.6953125,47.417742607247014,6.962011221737287,0.98,-0.9998959200666112,-650.2415647232905,0.02040816326530612,0.15306122448979587
15,purpose=A42,-0.13725270326150327,0.009072155603520538,0.6785714285714286,0.5,1.0439560439560438,0.7692307692307692,0.0625,-0.2232142857142857,-0.017909356725146208,1.5776689910131938,1.8832188820021944,0.84,-0.999863238512035,-600.9546635134158,0.19047619047619047,0.1785714285714286
16,purpose=A43,0.11369859777642978,0.006607867236865822,0.6119402985074627,0.7272727272727273,0.9414466130884039,1.1188811188811187,-0.2976028946178201,0.05653550429669829,-0.2941421721909526,-1.4912812332195535,0.7341352328324185,0.67,-0.9998207242739333,-572.8929816994997,0.4925373134328358,-0.11533242876526462
17,purpose=A44,0.07374961314478495,0.004334982272873558,0.6464646464646465,1.0,0.9945609945609947,1.5384615384615383,0.7474747474747475,-0.7575757575757576,0.6881696428571429,100.00000000000006,9.999999999999998,0.99,-0.9998979800040808,-656.3063053878814,0.010101010101010102,-0.3535353535353535
18,purpose=A46,-0.11675793632242464,0.006414233471635174,0.6597938144329897,0.3333333333333333,1.0150674068199843,0.5128205128205129,0.41924398625429554,0.25773195876288657,0.19507575757575757,29.897774818291623,5.594649463592128,0.97,-0.9998938203440221,-644.9464331943149,0.030927835051546393,0.32646048109965636
19,purpose=A48,0.10482848367219182,0.008725209085433255,0.6428571428571429,1.0,0.989010989010989,1.5384615384615383,-0.26530612244897955,0.2551020408163265,0.17936507936507937,47.41774260724698,6.962011221737284,0.98,-0.9998959200666112,-650.2415647232905,0.02040816326530612,-0.3571428571428571
20,purpose=A49,0.06182446677351863,0.0020089237683238587,0.6413043478260869,0.75,0.9866220735785951,1.1538461538461537,-0.010869565217391353,0.2717391304347826,0.18977914740626606,8.04291797400269,3.143633444497452,0.92,-0.9998827392120075,-624.1676999572452,0.08695652173913043,-0.10869565217391308
21,savings=A61,-0.21686724043196667,0.024701598727821628,0.7941176470588235,0.5757575757575758,1.2217194570135745,0.8857808857808857,0.17112299465240643,-0.2005347593582888,0.037872458925090474,-1.5612430539226003,-0.6858514697280047,0.34,-0.9998185776487664,-571.9037484801694,0.5151515151515151,0.21836007130124768
22,savings=A62,0.008828150890702657,3.9246032798992414e-05,0.648936170212766,0.6666666666666666,0.9983633387888707,1.0256410256410258,0.07801418439716312,0.26595744680851063,0.19200198708395427,12.401350099153502,3.762137305126659,0.94,-0.9998872858431019,-631.6411270620249,0.06382978723404255,-0.01773049645390068
23,savings=A63,0.07214791053658227,0.0028391063524247848,0.6421052631578947,0.8,0.9878542510121459,1.2307692307692308,-0.27368421052631575,0.052631578947368474,-0.3302796528447445,15.89577773594517,4.1926366483311055,0.95,-0.9998895027624309,-635.7459232658769,0.05263157894736842,-0.1578947368421053
24,savings=A64,0.18539116870475578,0.026868457126498685,0.6276595744680851,1.0,0.9656301145662848,1.5384615384615383,-0.276595744680851,0.26595744680851063,0.17506053268765134,12.401350099153515,3.7621373051266604,0.94,-0.9998872858431019,-631.6411270620249,0.06382978723404255,-0.37234042553191493
25,savings=A65,0.10883796275324248,0.006240624041433412,0.6265060240963856,0.7647058823529411,0.9638554216867471,1.176470588235294,-0.1006378454996456,0.08858965272856123,-0.036910669975186106,1.206041974608747,1.7839059345380128,0.83,-0.9998606854276957,-598.6151411030506,0.20481927710843373,-0.13819985825655556
26,employment=A71,0.07214791053658227,0.0028391063524247848,0.6421052631578947,0.8,0.9878542510121459,1.2307692307692308,0.35789473684210527,-0.1578947368421053,0.45081967213114754,15.895777735945163,4.192636648331105,0.95,-0.9998895027624309,-635.7459232658769,0.05263157894736842,-0.1578947368421053
27,employment=A72,-0.13725270326150327,0.009072155603520538,0.6785714285714286,0.5,1.0439560439560438,0.7692307692307692,0.13690476190476186,0.0,0.0728557504873294,1.5776689910131938,1.883218882002195,0.84,-0.999863238512035,-600.9546635134158,0.19047619047619047,0.1785714285714286
28,employment=A73,0.08467842548054559,0.003627674897079547,0.6190476190476191,0.7027027027027027,0.9523809523809523,1.0810810810810811,-0.02659802659802668,0.053625053625053654,0.016317016317016347,-1.736192626156859,0.5467562205848958,0.63,-0.9998126639190709,-569.3184097087659,0.5873015873015873,-0.08365508365508367
29,employment=A74,-0.14696774644094,0.010497705992104006,0.6883116883116883,0.5217391304347826,1.0589410589410588,0.8026755852842807,-0.055335968379446654,-0.127046866177301,-0.13421955403087474,-0.3093175542612516,1.3027947531707582,0.77,-0.9998451532982348,-586.5844886228188,0.2987012987012987,0.16657255787690572
30,employment=A75,0.1416236762384763,0.010706258422929174,0.6172839506172839,0.7894736842105263,0.9496676163342829,1.214574898785425,-0.12605588044184535,0.11371020142949961,-0.04473118279569893,0.5860256926065794,1.604589334546473,0.81,-0.999855533082924,-594.2384729890828,0.2345679012345679,-0.1721897335932424
31,other_debtors=A101,0.09273670016027795,0.00411846424083516,0.5,0.6630434782608695,0.7692307692307692,1.0200668896321068,-0.26086956521739135,0.0,-0.20068746694870437,8.042917974002691,-3.143633444497452,0.08,-0.9998827392120075,-624.1676999572452,0.08695652173913043,-0.1630434782608695
32,other_debtors=A102,-0.06419407387663695,0.001968860913716272,0.65625,0.5,1.0096153846153846,0.7692307692307692,0.25,-0.26041666666666663,0.18686868686868685,21.143554071112977,4.766655186393549,0.96,-0.9998916811091855,-640.156400069231,0.041666666666666664,0.15625
33,other_debtors=A103,-0.06419407387663695,0.001968860913716272,0.65625,0.5,1.0096153846153846,0.7692307692307692,0.25,0.26041666666666663,0.19408369408369408,21.143554071112977,4.766655186393549,0.96,-0.9998916811091855,-640.156400069231,0.041666666666666664,0.15625
34,property=A121,0.037355454312035054,0.0007035307664685075,0.6388888888888888,0.6785714285714286,0.982905982905983,1.0439560439560438,-0.11309523809523803,-0.04960317460317454,-0.1343806841518512,-1.0311156863334414,0.9949446800721535,0.72,-0.9998324396782842,-578.8405379214595,0.3888888888888889,-0.039682539682539764
35,property=A122,0.1366515058762597,0.009838278323618166,0.6153846153846154,0.7727272727272727,0.9467455621301775,1.1888111888111887,-0.10023310023310028,0.029137529137529095,-0.07034313725490193,-0.11895321173671691,1.3725270326150323,0.78,-0.9998477466504263,-588.3688686812759,0.28205128205128205,-0.1573426573426573
36,property=A123,-0.07342950115430037,0.0026794738294984577,0.6774193548387096,0.6052631578947368,1.042183622828784,0.9311740890688258,0.08998302207130726,-0.06366723259762308,0.05600414078674948,-1.7840756101856146,0.5020131810080223,0.62,-0.9998108925869894,-568.5814167548425,0.6129032258064516,0.0721561969439728
37,property=A124,-0.11613144917081455,0.006475463227070377,0.6704545454545454,0.5,1.0314685314685312,0.7692307692307692,0.17803030303030298,0.18939393939393934,0.12473212546269241,3.712129181569536,2.3745053629020605,0.88,-0.9998732251521298,-611.4495324487361,0.13636363636363635,0.17045454545454541
38,installment_plans=A141,-0.006042213349111623,1.8207002774994763e-05,0.6511627906976745,0.6428571428571429,1.0017889087656529,0.9890109890109888,0.029900332225913595,0.0415282392026578,0.04305555555555557,2.4877101575294644,2.1067391919833303,0.86,-0.999868282402529,-605.9617378131868,0.16279069767441862,0.00830564784053156
39,installment_plans=A142,0.006145154543285508,1.90208336675185e-05,0.6494845360824743,0.6666666666666666,0.999206978588422,1.0256410256410258,0.0756013745704468,-0.42955326460481097,-0.07026143790849676,29.897774818291623,5.594649463592128,0.97,-0.9998938203440221,-644.9464331943149,0.030927835051546393,-0.01718213058419238
40,installment_plans=A143,0.002790716993672884,3.8900761902826986e-06,0.6470588235294118,0.6506024096385542,0.9954751131221719,1.0009267840593143,-0.04110559886605236,0.05315379163713674,-0.0267328456983629,1.206041974608747,-1.7839059345380128,0.17,-0.9998606854276957,-598.6151411030506,0.20481927710843373,-0.003543586109142405
41,housing=A151,-0.018705013842817624,0.00017390314844753507,0.654320987654321,0.631578947368421,1.00664767331434,0.9716599190283399,0.13385315139701104,0.17868745938921382,0.18991464510332437,0.5860256926065786,1.6045893345464735,0.81,-0.999855533082924,-594.2384729890828,0.2345679012345679,0.02274204028589999
42,housing=A152,0.02597339240402142,0.00033551241693749456,0.6296296296296297,0.6575342465753424,0.9686609686609686,1.01159114857745,-0.15119228817858954,-0.2409944190766109,-0.2264950980392157,-0.9119930983267492,-1.0519765069856843,0.27,-0.9998349290194783,-580.2391553566548,0.3698630136986301,-0.02790461694571278
